471296.3232	273306.8506	0
471283.3916	273355.1475	0
471283.3916	273355.1475	0
471270.46	273403.4404	0
471270.46	273403.4404	0
471257.5283	273451.7373	0
471257.5283	273451.7373	0
471244.5967	273500.0342	0
471244.5967	273500.0342	0
471231.6641	273548.3311	0
471231.6641	273548.3311	0
471218.7324	273596.6279	0
471218.7324	273596.6279	0
471205.8008	273644.9209	0
471205.8008	273644.9209	0
471192.8682	273693.2178	0
471192.8682	273693.2178	0
471179.9365	273741.5146	0
471131.7529	273728.6436	0
471131.7529	273728.6436	0
471118.8213	273776.9404	0
471118.8213	273776.9404	0
471105.8896	273825.2373	0
471105.8896	273825.2373	0
471092.957	273873.5342	0
471092.957	273873.5342	0
471080.0254	273921.8311	0
471080.0254	273921.8311	0
471067.0928	273970.1279	0
471067.0928	273970.1279	0
471054.1611	274018.4248	0
471054.1611	274018.4248	0
471041.2295	274066.7217	0
471041.2295	274066.7217	0
471028.2979	274115.0225	0
471028.2979	274115.0225	0
471015.3652	274163.3193	0
471015.3652	274163.3193	0
471002.4336	274211.6162	0
471002.4336	274211.6162	0
470989.501	274259.9131	0
470989.501	274259.9131	0
470976.5684	274308.2139	0
470976.5684	274308.2139	0
470963.6367	274356.5107	0
470963.6367	274356.5107	0
470950.7051	274404.8115	0
470950.7051	274404.8115	0
470937.7725	274453.1084	0
470937.7725	274453.1084	0
470924.8408	274501.4092	0
470924.8408	274501.4092	0
470911.9082	274549.7061	0
470911.9082	274549.7061	0
470898.9766	274598.0068	0
470850.793	274585.1357	0
470850.793	274585.1357	0
470837.8613	274633.4365	0
470837.8613	274633.4365	0
470824.9297	274681.7334	0
470824.9297	274681.7334	0
470811.9971	274730.0342	0
470811.9971	274730.0342	0
470799.0645	274778.3311	0
470799.0645	274778.3311	0
470786.1318	274826.6279	0
470786.1318	274826.6279	0
470773.1982	274874.9297	0
470773.1982	274874.9297	0
470760.2656	274923.2266	0
470760.2656	274923.2266	0
470747.332	274971.5273	0
470747.332	274971.5273	0
470795.5146	274984.3945	0
470782.582	275032.6914	0
470782.582	275032.6914	0
470769.6484	275080.9922	0
470769.6484	275080.9922	0
470756.7158	275129.2891	0
470756.7158	275129.2891	0
470743.7832	275177.5859	0
470743.7832	275177.5859	0
470730.8506	275225.8867	0
470730.8506	275225.8867	0
470779.0332	275238.7539	0
470766.1006	275287.0508	0
470766.1006	275287.0508	0
470753.168	275335.3516	0
470753.168	275335.3516	0
470740.2354	275383.6484	0
470740.2354	275383.6484	0
470788.417	275396.5156	0
470775.4854	275444.8125	0
470775.4854	275444.8125	0
470762.5527	275493.1133	0
470762.5527	275493.1133	0
470749.6191	275541.4141	0
470749.6191	275541.4141	0
470797.8018	275554.2773	0
470784.8691	275602.5781	0
470784.8691	275602.5781	0
470771.9365	275650.8789	0
470771.9365	275650.8789	0
470759.0039	275699.1758	0
470759.0039	275699.1758	0
470807.1865	275712.043	0
470794.2539	275760.3438	0
470794.2539	275760.3438	0
470781.3203	275808.6445	0
470781.3203	275808.6445	0
470829.5039	275821.5078	0
470816.5703	275869.8086	0
470816.5703	275869.8086	0
470803.6377	275918.1094	0
470803.6377	275918.1094	0
470790.7051	275966.4102	0
470790.7051	275966.4102	0
470777.7725	276014.7109	0
470777.7725	276014.7109	0
470825.9551	276027.5742	0
470813.0225	276075.875	0
470813.0225	276075.875	0
470800.0898	276124.1719	0
470800.0898	276124.1719	0
470787.1563	276172.4727	0
470787.1563	276172.4727	0
470774.2227	276220.7734	0
470774.2227	276220.7734	0
470761.29	276269.0742	0
470761.29	276269.0742	0
470748.3574	276317.375	0
470748.3574	276317.375	0
470796.54	276330.2383	0
470783.6074	276378.5391	0
470783.6074	276378.5391	0
470770.6738	276426.8398	0
470770.6738	276426.8398	0
470757.7412	276475.1406	0
470757.7412	276475.1406	0
470744.8086	276523.4414	0
470744.8086	276523.4414	0
470731.876	276571.7422	0
470731.876	276571.7422	0
470718.9424	276620.043	0
470718.9424	276620.043	0
470706.0088	276668.3438	0
470706.0088	276668.3438	0
470693.0752	276716.6445	0
470693.0752	276716.6445	0
470680.1426	276764.9453	0
470680.1426	276764.9453	0
470667.209	276813.25	0
470667.209	276813.25	0
470654.2754	276861.5508	0
470654.2754	276861.5508	0
470641.3418	276909.8516	0
470641.3418	276909.8516	0
470628.4082	276958.1523	0
470628.4082	276958.1523	0
470615.4746	277006.457	0
470615.4746	277006.457	0
470602.542	277054.7578	0
470602.542	277054.7578	0
470589.6084	277103.0586	0
470589.6084	277103.0586	0
470576.6748	277151.3633	0
470576.6748	277151.3633	0
470563.7412	277199.6641	0
470563.7412	277199.6641	0
470550.8086	277247.9648	0
470550.8086	277247.9648	0
470537.875	277296.2656	0
470489.6914	277283.4063	0
470489.6914	277283.4063	0
470476.7588	277331.707	0
470476.7588	277331.707	0
470463.8252	277380.0117	0
470463.8252	277380.0117	0
470450.8916	277428.3125	0
470450.8916	277428.3125	0
470437.959	277476.6133	0
470437.959	277476.6133	0
470425.0254	277524.918	0
470425.0254	277524.918	0
470412.0928	277573.2188	0
470412.0928	277573.2188	0
470399.1592	277621.5234	0
470350.9756	277608.6602	0
470350.9756	277608.6602	0
470338.043	277656.9648	0
470338.043	277656.9648	0
470325.1094	277705.2656	0
470325.1094	277705.2656	0
470312.1768	277753.5703	0
470312.1768	277753.5703	0
470299.2441	277801.875	0
470299.2441	277801.875	0
470286.3115	277850.1758	0
470238.1279	277837.3164	0
470238.1279	277837.3164	0
470225.1953	277885.6172	0
470225.1953	277885.6172	0
470212.2627	277933.9219	0
470212.2627	277933.9219	0
470199.3301	277982.2266	0
470199.3301	277982.2266	0
470186.3975	278030.5273	0
470186.3975	278030.5273	0
470173.4658	278078.832	0
470125.2813	278065.9727	0
470125.2813	278065.9727	0
470112.3506	278114.2734	0
470112.3506	278114.2734	0
470099.4189	278162.5781	0
470099.4189	278162.5781	0
470086.4873	278210.8828	0
470086.4873	278210.8828	0
470073.5566	278259.1875	0
470073.5566	278259.1875	0
470060.626	278307.4922	0
470012.4424	278294.6289	0
470012.4424	278294.6289	0
469999.5107	278342.9336	0
469999.5107	278342.9336	0
469986.5801	278391.2383	0
469986.5801	278391.2383	0
469973.6494	278439.543	0
469973.6494	278439.543	0
469960.7188	278487.8477	0
469960.7188	278487.8477	0
469947.7891	278536.1523	0
469947.7891	278536.1523	0
469934.8584	278584.457	0
469934.8584	278584.457	0
469921.9287	278632.7617	0
469873.7441	278619.8984	0
469873.7441	278619.8984	0
469860.8145	278668.2031	0
469860.8145	278668.2031	0
469847.8848	278716.5078	0
469847.8848	278716.5078	0
469834.9551	278764.8125	0
469834.9551	278764.8125	0
469822.0254	278813.1172	0
469822.0254	278813.1172	0
469809.0957	278861.4258	0
469809.0957	278861.4258	0
469796.167	278909.7305	0
469796.167	278909.7305	0
469783.2383	278958.0352	0
469783.2383	278958.0352	0
469770.3086	279006.3398	0
469770.3086	279006.3398	0
469757.3799	279054.6445	0
469757.3799	279054.6445	0
469744.4521	279102.9492	0
469744.4521	279102.9492	0
469792.6367	279115.8086	0
469779.708	279164.1133	0
469779.708	279164.1133	0
469766.7803	279212.4219	0
469766.7803	279212.4219	0
469753.8516	279260.7266	0
469753.8516	279260.7266	0
469740.9238	279309.0313	0
469740.9238	279309.0313	0
469727.9961	279357.3359	0
469727.9961	279357.3359	0
469715.0684	279405.6406	0
469715.0684	279405.6406	0
469763.2529	279418.5	0
469750.3262	279466.8047	0
469750.3262	279466.8047	0
469737.3984	279515.1172	0
469737.3984	279515.1172	0
469724.4717	279563.4219	0
469724.4717	279563.4219	0
469711.5449	279611.7266	0
469711.5449	279611.7266	0
469698.6182	279660.0313	0
469698.6182	279660.0313	0
469746.8027	279672.8906	0
469733.876	279721.1953	0
469733.876	279721.1953	0
469720.9492	279769.5	0
469720.9492	279769.5	0
469708.0234	279817.8125	0
469708.0234	279817.8125	0
469695.0967	279866.1172	0
469695.0967	279866.1172	0
469682.1709	279914.4219	0
469682.1709	279914.4219	0
469669.2451	279962.7344	0
469669.2451	279962.7344	0
469717.4297	279975.5859	0
469704.5039	280023.8965	0
469704.5039	280023.8965	0
469691.5791	280072.2012	0
469691.5791	280072.2012	0
469678.6533	280120.5059	0
469678.6533	280120.5059	0
469665.7285	280168.8105	0
469665.7285	280168.8105	0
469713.9131	280181.6699	0
469700.9883	280229.9746	0
469700.9883	280229.9746	0
469688.0625	280278.2871	0
469688.0625	280278.2871	0
469675.1377	280326.5918	0
469675.1377	280326.5918	0
469723.3223	280339.4512	0
469710.3984	280387.7559	0
469710.3984	280387.7559	0
469697.4736	280436.0605	0
469697.4736	280436.0605	0
469684.5488	280484.373	0
469684.5488	280484.373	0
469671.625	280532.6777	0
469671.625	280532.6777	0
469719.8086	280545.5293	0
469706.8848	280593.8418	0
469706.8848	280593.8418	0
469693.96	280642.1465	0
469693.96	280642.1465	0
469681.0361	280690.459	0
469681.0361	280690.459	0
469729.2197	280703.3105	0
469716.2969	280751.623	0
469716.2969	280751.623	0
469703.373	280799.9277	0
469703.373	280799.9277	0
469690.4502	280848.2402	0
469690.4502	280848.2402	0
469677.5273	280896.5449	0
469677.5273	280896.5449	0
469725.7109	280909.4043	0
469712.7881	280957.709	0
469712.7881	280957.709	0
469699.8662	281006.0215	0
469699.8662	281006.0215	0
469686.9434	281054.334	0
469686.9434	281054.334	0
469735.127	281067.1855	0
469722.2051	281115.498	0
469722.2051	281115.498	0
469709.2822	281163.8027	0
469709.2822	281163.8027	0
469696.3604	281212.1152	0
469696.3604	281212.1152	0
469744.543	281224.9668	0
469731.6211	281273.2793	0
469731.6211	281273.2793	0
469718.6992	281321.5918	0
469718.6992	281321.5918	0
469705.7773	281369.8965	0
469705.7773	281369.8965	0
469753.96	281382.748	0
469741.0381	281431.0605	0
469741.0381	281431.0605	0
469728.1162	281479.373	0
469728.1162	281479.373	0
469715.1953	281527.6855	0
469715.1953	281527.6855	0
469763.377	281540.5371	0
469750.4561	281588.8496	0
469750.4561	281588.8496	0
469737.5352	281637.1543	0
469737.5352	281637.1543	0
469724.6143	281685.4668	0
469724.6143	281685.4668	0
469772.7959	281698.3184	0
469759.875	281746.6309	0
469759.875	281746.6309	0
469746.9541	281794.9434	0
469746.9541	281794.9434	0
469734.0342	281843.2559	0
469734.0342	281843.2559	0
469782.2148	281856.1074	0
469769.2949	281904.4121	0
469769.2949	281904.4121	0
469756.375	281952.7246	0
469756.375	281952.7246	0
469743.4551	282001.0371	0
469743.4551	282001.0371	0
469791.6357	282013.8887	0
469778.7158	282062.2012	0
469778.7158	282062.2012	0
469765.7959	282110.5137	0
469765.7959	282110.5137	0
469752.877	282158.8262	0
469752.877	282158.8262	0
469801.0576	282171.6777	0
469788.1377	282219.9824	0
469788.1377	282219.9824	0
469775.2188	282268.2949	0
469775.2188	282268.2949	0
469762.2998	282316.6074	0
469762.2998	282316.6074	0
469810.4795	282329.459	0
469797.5605	282377.7715	0
469797.5605	282377.7715	0
469784.6416	282426.084	0
469784.6416	282426.084	0
469771.7236	282474.3965	0
469771.7236	282474.3965	0
469819.9033	282487.248	0
469806.9844	282535.5605	0
469806.9844	282535.5605	0
469794.0664	282583.873	0
469794.0664	282583.873	0
469781.1475	282632.1855	0
469781.1475	282632.1855	0
469829.3271	282645.0293	0
469816.4092	282693.3418	0
469816.4092	282693.3418	0
469803.4912	282741.6621	0
469803.4912	282741.6621	0
469790.5732	282789.9746	0
469790.5732	282789.9746	0
469838.7529	282802.8184	0
469825.835	282851.1309	0
469825.835	282851.1309	0
469812.918	282899.4434	0
469812.918	282899.4434	0
469800.001	282947.7559	0
469800.001	282947.7559	0
469848.1797	282960.6074	0
469835.2617	283008.9199	0
469835.2617	283008.9199	0
469822.3457	283057.2324	0
469822.3457	283057.2324	0
469809.4287	283105.5449	0
469809.4287	283105.5449	0
469857.6064	283118.3965	0
469844.6904	283166.709	0
469844.6904	283166.709	0
469831.7734	283215.0215	0
469831.7734	283215.0215	0
469818.8574	283263.334	0
469818.8574	283263.334	0
469867.0352	283276.1855	0
469854.1191	283324.498	0
469854.1191	283324.498	0
469841.2031	283372.8105	0
469841.2031	283372.8105	0
469828.2871	283421.123	0
469828.2871	283421.123	0
469876.4639	283433.9668	0
469863.5488	283482.2871	0
469863.5488	283482.2871	0
469850.6328	283530.5996	0
469850.6328	283530.5996	0
469837.7178	283578.9121	0
469837.7178	283578.9121	0
469885.8936	283591.7559	0
469872.9785	283640.0684	0
469872.9785	283640.0684	0
469860.0625	283688.3887	0
469860.0625	283688.3887	0
469847.1475	283736.7012	0
469847.1475	283736.7012	0
469895.3232	283749.5449	0
469882.4072	283797.8574	0
469882.4072	283797.8574	0
469869.4932	283846.1777	0
469869.4932	283846.1777	0
469856.5781	283894.4902	0
469856.5781	283894.4902	0
469904.7529	283907.334	0
469891.8379	283955.6465	0
469891.8379	283955.6465	0
469878.9238	284003.959	0
469878.9238	284003.959	0
469927.0986	284016.8027	0
469914.1846	284065.1152	0
469914.1846	284065.1152	0
469901.2695	284113.4355	0
469901.2695	284113.4355	0
469888.3555	284161.748	0
469888.3555	284161.748	0
469936.5303	284174.5918	0
469923.6162	284222.9043	0
469923.6162	284222.9043	0
469910.7021	284271.2168	0
469910.7021	284271.2168	0
469897.7891	284319.5371	0
469897.7891	284319.5371	0
469945.9629	284332.373	0
469933.0498	284380.6934	0
469933.0498	284380.6934	0
469920.1367	284429.0059	0
469920.1367	284429.0059	0
469907.2236	284477.3262	0
469907.2236	284477.3262	0
469955.3965	284490.1621	0
469942.4834	284538.4746	0
469942.4834	284538.4746	0
469929.5713	284586.7949	0
469929.5713	284586.7949	0
469977.7441	284599.6309	0
469964.8311	284647.9512	0
469964.8311	284647.9512	0
469951.9189	284696.2637	0
469951.9189	284696.2637	0
469939.0068	284744.5762	0
469939.0068	284744.5762	0
469987.1787	284757.4199	0
469974.2666	284805.7324	0
469974.2666	284805.7324	0
469961.3545	284854.0527	0
469961.3545	284854.0527	0
469948.4424	284902.3652	0
469948.4424	284902.3652	0
469996.6133	284915.2012	0
469983.7012	284963.5215	0
469983.7012	284963.5215	0
469970.7891	285011.834	0
469970.7891	285011.834	0
469957.877	285060.1543	0
469957.877	285060.1543	0
470006.0479	285072.9902	0
469993.1357	285121.3027	0
469993.1357	285121.3027	0
469980.2246	285169.623	0
469980.2246	285169.623	0
470028.3936	285182.459	0
470015.4824	285230.7715	0
470015.4824	285230.7715	0
470002.5703	285279.0918	0
470002.5703	285279.0918	0
469989.6592	285327.4121	0
469989.6592	285327.4121	0
470037.8281	285340.2402	0
470024.917	285388.5605	0
470024.917	285388.5605	0
470012.0049	285436.8809	0
470012.0049	285436.8809	0
470060.1738	285449.709	0
470047.2627	285498.0293	0
470047.2627	285498.0293	0
470034.3516	285546.3496	0
470034.3516	285546.3496	0
470082.5205	285559.1777	0
470069.6094	285607.498	0
470069.6094	285607.498	0
470056.6982	285655.8184	0
470056.6982	285655.8184	0
470104.8662	285668.6465	0
470091.9551	285716.9668	0
470091.9551	285716.9668	0
470079.0439	285765.2793	0
470079.0439	285765.2793	0
470127.2109	285778.1152	0
470114.2998	285826.4277	0
470114.2998	285826.4277	0
470101.3896	285874.748	0
470101.3896	285874.748	0
470149.5547	285887.5762	0
470136.6436	285935.8965	0
470136.6436	285935.8965	0
470123.7324	285984.2168	0
470123.7324	285984.2168	0
470171.8975	285997.0449	0
470158.9854	286045.3574	0
470158.9854	286045.3574	0
470146.0742	286093.6777	0
470146.0742	286093.6777	0
470194.2383	286106.5059	0
470181.3271	286154.8262	0
470181.3271	286154.8262	0
470168.416	286203.1387	0
470168.416	286203.1387	0
470216.5791	286215.9668	0
470203.6689	286264.2871	0
470203.6689	286264.2871	0
470190.7578	286312.6074	0
470190.7578	286312.6074	0
470238.9209	286325.4277	0
470226.0107	286373.748	0
470226.0107	286373.748	0
470213.1006	286422.0684	0
470213.1006	286422.0684	0
470261.2627	286434.8965	0
470248.3525	286483.2168	0
470248.3525	286483.2168	0
470296.5146	286496.0371	0
470283.6045	286544.3574	0
470283.6045	286544.3574	0
470270.6943	286592.6777	0
470270.6943	286592.6777	0
470318.8564	286605.498	0
470305.9463	286653.8184	0
470305.9463	286653.8184	0
470293.0371	286702.1387	0
470293.0371	286702.1387	0
470341.1982	286714.959	0
470328.2891	286763.2793	0
470328.2891	286763.2793	0
470315.3799	286811.5996	0
470315.3799	286811.5996	0
470363.54	286824.4199	0
470350.6309	286872.7402	0
470350.6309	286872.7402	0
470398.79	286885.5605	0
470385.8809	286933.8809	0
470385.8809	286933.8809	0
470372.9717	286982.2012	0
470372.9717	286982.2012	0
470421.1318	286995.0215	0
470408.2227	287043.3418	0
470408.2227	287043.3418	0
470456.3818	287056.1621	0
470443.4727	287104.4824	0
470443.4727	287104.4824	0
470430.5645	287152.8027	0
470430.5645	287152.8027	0
470478.7227	287165.623	0
470465.8135	287213.9434	0
470465.8135	287213.9434	0
470513.9717	287226.7637	0
470501.0635	287275.084	0
470501.0635	287275.084	0
470488.1543	287323.4043	0
470488.1543	287323.4043	0
470536.3115	287336.2246	0
470523.4033	287384.5449	0
470523.4033	287384.5449	0
470571.5605	287397.3652	0
470558.6523	287445.6777	0
470558.6523	287445.6777	0
470545.7441	287493.998	0
470545.7441	287493.998	0
470593.9004	287506.8184	0
470580.9922	287555.1387	0
470580.9922	287555.1387	0
470629.1475	287567.959	0
470616.2393	287616.2793	0
470616.2393	287616.2793	0
470603.3311	287664.5996	0
470603.3311	287664.5996	0
470651.4863	287677.4121	0
470638.5781	287725.7324	0
470638.5781	287725.7324	0
470686.7334	287738.5527	0
470673.8252	287786.873	0
470673.8252	287786.873	0
470721.9795	287799.6855	0
470709.0713	287848.0059	0
470709.0713	287848.0059	0
470696.1641	287896.3262	0
470696.1641	287896.3262	0
470744.3174	287909.1387	0
470731.4102	287957.459	0
470731.4102	287957.459	0
470779.5625	287970.2793	0
470766.6553	288018.5996	0
470766.6553	288018.5996	0
470814.8076	288031.4121	0
470801.9004	288079.7324	0
470801.9004	288079.7324	0
470850.0527	288092.5449	0
470837.1455	288140.8652	0
470837.1455	288140.8652	0
470824.2383	288189.1855	0
470824.2383	288189.1855	0
470872.3887	288201.998	0
470859.4824	288250.3184	0
470859.4824	288250.3184	0
