461376.4316	252443.9993	849.176819
461377.0789	252443.1824	849.176941
461377.9101	252442.134	849.177098
461381.2981	252437.8717	849.177699
461383.9529	252434.5421	849.178162
461385.5257	252432.5737	849.178431
461387.5269	252430.0737	849.178771
461389.7615	252427.288	849.179147
461391.5279	252425.0903	849.179441
461394.0055	252422.0144	849.179847
461397.1304	252418.1458	849.180352
461398.2577	252416.7531	849.180533
461399.1566	252415.6438	849.180676
461402.5186	252411.5049	849.181181
461406.7207	252406.3509	849.181803
461406.7877	252406.269	849.181811
461406.8418	252406.2029	849.181818
461411.0774	252401.0637	849.182123
461414.627	252396.7721	849.182862
461415.3755	252395.871	849.182984
461416.2895	252394.7714	849.183133
461419.6862	252390.6972	849.183585
461422.4849	252387.3485	849.183951
461424.0039	252385.5339	849.184147
461425.8435	252383.3393	849.184382
461428.3284	252380.3807	849.184678
461430.3907	252377.9297	849.184919
461432.6597	252375.2376	849.185178
461435.3875	252372.0075	849.185484
461436.9975	252370.1043	849.185659
461438.3431	252368.5156	849.185804
461441.3423	252364.9814	849.186102
461444.9217	252360.7741	849.186453
461445.6936	252359.8683	849.186527
461446.3433	252359.1062	849.18659
461450.0462	252354.757	849.187076
461454.3657	252349.6991	849.187309
461454.4042	252349.654	849.187312
461454.4499	252349.6005	849.187316
461458.7679	252344.5594	849.18757
461462.4309	252340.2962	849.18794
461463.1381	252339.4745	849.188019
461463.9699	252338.5086	849.188111
461467.5173	252334.4029	849.188389
461470.5524	252330.8989	849.188621
461471.9034	252329.3419	849.188722
461473.4788	252327.5284	849.188838
461476.2964	252324.2911	849.189029
461478.7248	252321.5068	849.189188
461480.6964	252319.2506	849.189305
461482.9782	252316.6437	849.189437
461485.1032	252314.2205	849.189549
461486.9483	252312.1197	849.189644
461489.5353	252309.2282	849.188947
461492.4563	252305.9715	849.189366
461493.9882	252304.2668	849.189673
461495.3525	252302.7507	849.189948
461498.4605	252299.3345	849.190041
461501.9087	252295.5563	849.190137
461502.9206	252294.384	849.19131
461503.7846	252293.3845	849.1923
461507.3073	252289.3239	849.195558
461511.4132	252284.6204	849.190509
461511.7001	252284.2727	849.190524
461511.9335	252283.99	849.190536
461516.0025	252279.0865	849.190738
461519.7887	252274.5661	849.190909
461520.3245	252273.9296	849.190932
461520.9696	252273.1645	849.190958
461524.6663	252268.8022	849.191099
461527.7813	252265.156	849.191203
461529.0451	252263.7301	849.190417
461530.4861	252262.1082	849.189542
461533.484	252258.748	849.190346
461536.1426	252255.7827	849.191194
461537.9495	252253.8055	849.191171
461539.945	252251.6277	849.191142
461542.4451	252248.9081	849.191103
461544.7293	252246.4319	849.191062
461546.9531	252244.0291	849.191018
461549.3768	252241.4189	849.190966
461551.4463	252239.1281	849.19224
461553.3002	252237.0796	849.193416
461555.9173	252234.1939	849.193134
461558.8307	252230.9897	849.190797
461560.3709	252229.2336	849.190778
461561.7072	252227.7109	849.190761
461564.7819	252224.2097	849.190718
461568.3223	252220.1827	849.190662
461569.1957	252219.19	849.190647
461569.9557	252218.3263	849.190634
461573.6101	252214.1712	849.190634
461577.8114	252209.4001	849.190424
461578.0268	252209.1558	849.190412
461578.2145	252208.9428	849.190402
461582.4454	252204.1433	849.190223
461586.4906	252199.561	849.190043
461586.8669	252199.135	849.190026
461587.2975	252198.6476	849.190006
461591.2912	252194.131	849.189818
461594.7878	252190.1813	849.189646
461595.7183	252189.1311	849.189599
461596.7799	252187.9333	849.189545
461600.1491	252184.1368	849.189324
461603.1099	252180.8041	849.189159
461604.583	252179.1472	849.189102
461606.2576	252177.2646	849.189036
461609.0206	252174.1631	849.188879
461611.458	252171.4295	849.188737
461613.4602	252169.1819	849.188688
461615.7316	252166.634	849.188553
461617.9009	252164.2023	849.188365
461619.8169	252162.0559	849.188199
461622.3437	252159.226	849.188004
461625.2033	252156.0262	849.187779
461626.789	252154.2534	849.187646
461628.1935	252152.6842	849.187526
461631.2375	252149.2856	849.187259
461634.6712	252145.4562	849.186951
461635.6889	252144.3221	849.186857
461636.5932	252143.3147	849.186773
461640.1433	252139.3629	849.186437
461644.1352	252134.9248	849.186052
461644.6005	252134.4081	849.186001
461645.0154	252133.9475	849.185955
461649.0616	252129.4591	849.185503
461653.4634	252124.5829	849.18512
461653.5258	252124.5147	849.185096
461653.5946	252124.4397	849.185069
461658.0184	252119.6128	849.184028
461662.031	252115.2302	849.184208
461662.5104	252114.7099	849.18415
461663.0355	252114.1399	849.184086
461667.0106	252109.8194	849.183605
461670.6271	252105.8804	849.183166
461671.5061	252104.9218	849.183058
461672.4739	252103.866	849.182938
461675.9971	252100.0174	849.182496
461679.1867	252096.5269	849.182091
461680.4834	252095.1061	849.181925
461681.9181	252093.533	849.18174
461684.9653	252090.1881	849.181337
461687.7105	252087.1698	849.18097
461689.4425	252085.2632	849.180737
461691.3682	252083.1414	849.180476
461693.9138	252080.3294	849.180197
461696.1925	252077.8086	849.179952
461698.3837	252075.3935	849.179372
461700.8232	252072.7006	849.178941
461702.8514	252070.4543	849.178777
461704.6622	252068.4462	849.17863
461707.315	252065.5091	849.178227
461710.2824	252062.2175	849.177776
461711.7753	252060.5588	849.177549
461713.1041	252059.0809	849.177348
461716.2299	252055.6002	849.176852
461719.7476	252051.6739	849.176293
461720.6789	252050.633	849.176144
461721.5028	252049.7114	849.176013
461725.1219	252045.657	849.175433
461729.2206	252041.0531	849.174772
461729.5592	252040.6723	849.174717
461729.8569	252040.3374	849.174668
461733.9908	252035.6793	849.173981
461738.168	252030.9591	849.173282
461738.4172	252030.6784	849.173213
461738.7009	252030.3588	849.173135
461742.8441	252025.6781	849.172398
461746.4633	252021.5792	849.171939
461747.2663	252020.6711	849.171764
461748.1845	252019.6321	849.171564
461751.6847	252015.6582	849.170941
461754.7271	252012.1961	849.1704
461756.0969	252010.6361	849.170134
461757.6749	252008.8371	849.169828
461760.5042	252005.6066	849.169277
461762.95	252002.809	849.1688
461764.9057	252000.5685	849.168416
461767.1727	251997.9677	849.167971
461769.3014	251995.5218	849.167552
461771.1302	251993.4176	849.167191
461773.6913	251990.4664	849.166684
461776.6786	251987.0176	849.16609
461778.0755	251985.4024	849.16581
461779.2683	251984.022	849.165571
461782.4589	251980.3372	849.164703
461786.1896	251976.0162	849.164117
461786.828	251975.2506	849.164496
461787.3529	251974.6211	849.164801
461791.1428	251970.0829	849.166703
461795.2189	251965.1983	849.162836
461795.4565	251964.9137	849.162562
461795.7452	251964.5678	849.162231
461799.7043	251959.6458	849.161373
461802.8453	251955.7516	849.16069
461803.9536	251954.3801	849.160446
461805.347	251952.6574	849.160138
461808.2095	251949.1245	849.159502
461810.4967	251946.3074	849.158991
461812.472	251943.8786	849.158547
461814.9384	251940.8513	849.15799
461816.7411	251938.6425	849.157582
461818.1915	251936.8675	849.157252
461821.016	251933.4153	849.156642
461824.5206	251929.1374	849.155822
461825.2946	251928.1934	849.155632
461825.92	251927.431	849.155476
461829.5746	251922.9737	849.154628
461833.6593	251917.9956	849.153677
461833.856	251917.7561	849.153628
461834.0992	251917.46	849.153568
461838.0839	251912.4585	849.155591
461841.2053	251908.5409	849.154514
461842.3088	251907.1564	849.153069
461843.7169	251905.3898	849.151214
461846.48	251901.774	849.15053
461848.5486	251899.0659	849.150015
461850.6228	251896.3493	849.149497
461853.3949	251892.7171	849.148802
461854.7642	251890.9223	849.148458
461855.7876	251889.5804	849.1482
461858.9019	251885.4899	849.147505
461863.0105	251880.0934	849.146367
461863.0388	251880.0563	849.146359
461863.0767	251880.0064	849.14635
461867.1751	251874.6217	849.145299
461870.2327	251870.6063	849.14451
461871.3126	251869.1891	849.144221
461872.7589	251867.2911	849.143834
461875.4516	251863.7586	849.143111
461877.4634	251861.1201	849.142571
461879.5921	251858.3304	849.141969
461882.4386	251854.6012	849.141162
461883.733	251852.9027	849.140859
461884.6995	251851.6344	849.140636
461887.8716	251847.4717	849.139925
461891.9285	251842.148	849.13846
461892.0103	251842.0407	849.138426
461892.1197	251841.8973	849.13838
461896.144	251836.6024	849.137162
461899.1384	251832.6596	849.136358
461900.2763	251831.1619	849.136027
461901.8053	251829.1488	849.135582
461904.408	251825.7204	849.134824
461906.3426	251823.1707	849.134259
461908.538	251820.2765	849.133608
461911.493	251816.3784	849.132734
461912.6662	251814.83	849.132388
461913.5367	251813.6809	849.132131
461916.7938	251809.3825	849.131102
461920.7249	251804.1904	849.129859
461920.9199	251803.9327	849.129797
461921.183	251803.5849	849.129714
461925.0441	251798.4801	849.128493
461927.902	251794.6988	849.127589
461929.1352	251792.978	849.128956
461930.9009	251790.5132	849.129911
461933.1507	251787.3629	849.127421
461934.7153	251785.1708	849.125679
461937.1232	251781.6835	849.124987
461940.715	251776.4773	849.123557
461941.0685	251775.9635	849.123446
461941.3044	251775.6205	849.123371
461945.008	251770.2349	849.122199
461947.8732	251766.0681	849.121289
461948.9478	251764.5067	849.12092
461950.5564	251762.1693	849.120368
461952.8886	251758.78	849.119569
461954.4462	251756.5161	849.119036
461956.8293	251753.0531	849.118206
461960.3971	251747.8679	849.116961
461960.7699	251747.326	849.116831
461961.0189	251746.9642	849.116744
461964.7108	251741.5994	849.115437
461967.592	251737.4122	849.114439
461968.6516	251735.8726	849.114067
461970.2377	251733.5678	849.113508
461972.5923	251730.1459	849.112679
461974.165	251727.8603	849.112124
461976.5328	251724.4187	849.111288
461980.0785	251719.2645	849.110035
461980.473	251718.691	849.109897
461980.7363	251718.3081	849.109805
461984.4136	251712.9639	849.108465
461987.3085	251708.7561	849.107407
461988.354	251707.2367	849.107013
461989.9194	251704.962	849.106421
461992.2946	251701.5096	849.105528
461993.8808	251699.2041	849.104932
461996.2352	251695.7826	849.104025
461999.7601	251690.6597	849.102709
462000.1758	251690.0556	849.102554
462000.4534	251689.6521	849.10245
462004.1165	251684.3286	849.101062
462007.0258	251680.1001	849.099957
462008.0569	251678.6014	849.099564
462009.601	251676.357	849.098976
462011.9971	251672.8737	849.098062
462013.5969	251670.5479	849.097451
462015.9375	251667.1463	849.096535
462019.442	251662.0522	849.095164
462019.8777	251661.4188	849.094993
462020.1686	251660.9959	849.09488
462023.8186	251655.6922	849.093398
462026.742	251651.4439	849.092209
462027.7399	251649.9364	849.092857
462029.2999	251647.5788	849.093639
462031.6038	251644.0946	849.091192
462033.0754	251641.868	849.089613
462035.4353	251638.2045	849.088627
462039.239	251632.2917	849.087085
462039.2452	251632.2821	849.087082
462039.249	251632.2762	849.08708
462043.0531	251626.3567	849.085512
462045.4115	251622.6832	849.084538
462046.8587	251620.4279	849.083933
462049.2011	251616.7751	849.082954
462050.662	251614.4956	849.082344
462051.563	251613.0892	849.081968
462054.4638	251608.5612	849.0807
462057.7067	251603.4943	849.079282
462058.2501	251602.6035	849.079755
462059.1814	251601.0772	849.080554
462061.9581	251596.5287	849.078696
462063.5806	251593.8725	849.076691
462065.6365	251590.4098	849.07578
462069.2691	251584.3033	849.074168
462069.2946	251584.2605	849.074157
462069.309	251584.2362	849.07415
462072.9575	251578.1185	849.07253
462075.0588	251574.602	849.071597
462076.6254	251571.9837	849.0709
462079.3693	251567.4042	849.069681
462080.2985	251565.8568	849.069246
462080.8312	251564.97	849.068996
462083.9794	251559.7416	849.067439
462086.6341	251555.3412	849.066198
462087.6628	251553.6302	849.065887
462089.4548	251550.6525	849.065226
462091.3461	251547.5186	849.064186
462092.4374	251545.7123	849.063585
462095.0317	251541.4105	849.062363
462098.2502	251536.0844	849.060847
462098.7205	251535.307	849.060625
462099.5341	251533.9629	849.060241
462102.4142	251529.2108	849.058883
462104.0847	251526.4587	849.058094
462106.1127	251523.122	849.057137
462109.6015	251517.3925	849.055489
462109.8161	251517.0404	849.055388
462109.9413	251516.8351	849.055328
462113.5258	251510.9683	849.053562
462115.824	251507.2142	849.052433
462117.2371	251504.8984	849.051906
462119.6574	251500.9372	849.050686
462120.9478	251498.8278	849.049942
462121.7037	251497.593	849.049506
462124.6586	251492.7573	849.048036
462127.5883	251487.9723	849.046581
462128.373	251486.6922	849.046191
462129.7102	251484.5125	849.045528
462132.0803	251480.6164	849.044951
462133.4616	251478.3504	849.044589
462135.788	251474.5412	849.043935
462139.3481	251468.7299	849.040924
462139.5032	251468.4773	849.04079
462139.767	251468.0478	849.040563
462143.2052	251462.3937	849.038815
462145.2127	251459.1072	849.037797
462146.8232	251456.1844	849.041774
462149.9206	251450.6146	849.036503
462150.3527	251449.8429	849.035479
462150.5815	251449.4349	849.03494
462153.7857	251443.3572	849.033207
462155.7201	251439.7396	849.032164
462157.2463	251436.9126	849.031344
462160.2505	251431.4163	849.029735
462160.7436	251430.5229	849.029472
462161.0004	251430.0585	849.029334
462164.278	251424.1888	849.027589
462166.4297	251420.3923	849.026447
462167.8503	251417.9112	849.025678
462170.4625	251413.3991	849.024272
462171.461	251411.6911	849.023737
462172.0182	251410.742	849.023439
462175.0116	251405.3811	849.024151
462177.4499	251401.076	849.020407
462178.5554	251399.061	849.019786
462180.6928	251395.1974	849.018588
462182.0371	251392.648	849.01972
462182.7026	251391.3922	849.020282
462185.4853	251386.185	849.022654
462187.9109	251381.7039	849.022067
462188.9662	251379.7708	849.018912
462191.0187	251376.0397	849.012765
462192.4074	251373.2972	849.011965
462193.0623	251372.0099	849.011588
462195.7768	251366.7165	849.010011
462198.0671	251362.3013	849.008688
462199.1574	251360.1523	849.00896
462201.4678	251355.6481	849.007445
462202.5368	251353.5865	849.006252
462203.0557	251352.591	849.005687
462205.9315	251347.0435	849.003962
462208.1273	251342.8891	849.002655
462209.3708	251340.5671	849.001918
462211.8408	251336.0195	849.000462
462212.8607	251334.1664	848.999864
462213.3922	251333.2064	848.999552
462216.4021	251327.8427	848.997799
462218.8647	251323.5445	848.996374
462219.9958	251321.5971	848.99572
462222.0412	251318.1177	848.994544
462223.6424	251315.4307	848.99363
462224.5604	251313.9049	848.993108
462227.3101	251309.2958	848.992599
462230.3798	251304.2777	848.989693
462231.0229	251303.2282	848.989317
462232.1176	251301.4565	848.988681
462234.6564	251297.0422	848.992638
462236.0549	251294.636	848.995081
462238.281	251290.8428	848.999348
462241.7639	251284.9977	848.985118
462241.9433	251284.6997	848.984231
462242.2554	251284.1817	848.982674
462245.3465	251278.1694	848.980743
462246.8216	251275.2944	848.97982
462248.7183	251271.5922	848.978632
462251.7904	251265.5822	848.976704
